Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,Entropy,val_optimal,True,False,outdoor,grass,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,outdoor,autumn,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,outdoor,autumn,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,outdoor,autumn,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,outdoor,autumn,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,outdoor,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,outdoor,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,water,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,water,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,water,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,water,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,rock,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,rock,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,rock,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,rock,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,grass,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,grass,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,grass,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,grass,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,autumn,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,autumn,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,autumn,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,water,autumn,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,outdoor,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,outdoor,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,water,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,water,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,water,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,water,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,rock,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,rock,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,rock,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,rock,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,grass,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,grass,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,grass,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,grass,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,autumn,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,autumn,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,autumn,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,rock,autumn,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,outdoor,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,outdoor,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,water,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,water,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,water,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,water,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,rock,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,rock,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,rock,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,rock,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,grass,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,grass,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,grass,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,grass,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,autumn,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,autumn,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,autumn,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,grass,autumn,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,water,Class,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,True,False,autumn,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,water,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,outdoor,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,water,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,water,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,water,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,rock,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,water,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,grass,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,water,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,ind_span,True,False,autumn,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,water,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,outdoor,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,water,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,water,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,water,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,rock,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,water,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,grass,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,outdoor,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,outdoor,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,outdoor,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,outdoor,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,water,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,water,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,water,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,water,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,rock,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,rock,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,rock,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,rock,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,grass,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,grass,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,grass,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,grass,Temporal,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,autumn,Unbiased,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,autumn,Class,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,autumn,Synthetic,0,0.0,1.0,0.5
NICO,Entropy,logistic,True,False,autumn,autumn,Temporal,0,0.0,1.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,outdoor,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,outdoor,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,water,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,water,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,water,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,water,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,rock,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,rock,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,rock,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,rock,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,grass,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,grass,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,grass,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,grass,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,autumn,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,autumn,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,autumn,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,outdoor,autumn,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,outdoor,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,outdoor,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,outdoor,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,outdoor,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,water,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,water,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,water,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,water,Temporal,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,rock,Unbiased,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,rock,Class,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,rock,Synthetic,0,1.0,0.0,0.5
NICO,Entropy,val_optimal,False,False,water,rock,Temporal,0,1.0,0.0,0.5
