Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5714285714285714,0.6190476190476191
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Class,-1,0.3333333333333333,0.7555555555555555,0.5444444444444444
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Synthetic,-1,0.5,0.7115384615384616,0.6057692307692308
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Temporal,-1,0.2,0.8163265306122449,0.5081632653061224
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Unbiased,-1,0.7272727272727273,0.4838709677419355,0.6055718475073314
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Class,-1,0.8571428571428571,0.5714285714285714,0.7142857142857142
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Synthetic,-1,0.5,0.575,0.5375
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Temporal,-1,1.0,0.6176470588235294,0.8088235294117647
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Unbiased,-1,0.8333333333333334,0.43333333333333335,0.6333333333333333
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Class,-1,0.9444444444444444,0.5,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Synthetic,-1,0.8333333333333334,0.4285714285714286,0.6309523809523809
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Temporal,-1,1.0,0.5128205128205128,0.7564102564102564
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Class,-1,0.5555555555555556,0.4444444444444444,0.5
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Temporal,-1,1.0,0.5102040816326531,0.7551020408163265
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Unbiased,-1,0.0,0.935483870967742,0.467741935483871
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Class,-1,0.14285714285714285,0.9428571428571428,0.5428571428571428
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Unbiased,-1,0.7083333333333334,0.7666666666666666,0.7375
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Class,-1,0.4444444444444444,0.7555555555555555,0.6
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Synthetic,-1,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Temporal,-1,0.2,0.7959183673469388,0.49795918367346936
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Unbiased,-1,0.0,0.935483870967742,0.467741935483871
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Class,-1,0.14285714285714285,0.9428571428571428,0.5428571428571428
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Unbiased,-1,0.7083333333333334,0.7666666666666666,0.7375
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Class,-1,0.4444444444444444,0.7555555555555555,0.6
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Synthetic,-1,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Temporal,-1,0.2,0.7959183673469388,0.49795918367346936
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Unbiased,-1,0.0,0.935483870967742,0.467741935483871
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Class,-1,0.14285714285714285,0.9428571428571428,0.5428571428571428
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Unbiased,-1,0.7083333333333334,0.7666666666666666,0.7375
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Class,-1,0.4444444444444444,0.7555555555555555,0.6
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Synthetic,-1,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Temporal,-1,0.2,0.7959183673469388,0.49795918367346936
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Unbiased,-1,0.8666666666666667,0.5925925925925926,0.7296296296296296
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Class,-1,0.8571428571428571,0.5714285714285714,0.7142857142857142
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Synthetic,-1,0.5,0.575,0.5375
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Temporal,-1,1.0,0.6176470588235294,0.8088235294117647
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Unbiased,-1,0.8333333333333334,0.43333333333333335,0.6333333333333333
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Class,-1,0.9444444444444444,0.5,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Synthetic,-1,0.8333333333333334,0.4285714285714286,0.6309523809523809
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Temporal,-1,1.0,0.5128205128205128,0.7564102564102564
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Class,-1,0.5555555555555556,0.4444444444444444,0.5
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Temporal,-1,1.0,0.5102040816326531,0.7551020408163265
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Class,-1,0.14285714285714285,0.9428571428571428,0.5428571428571428
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Synthetic,-1,0.0,0.7,0.35
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Unbiased,-1,0.7083333333333334,0.7666666666666666,0.7375
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5714285714285714,0.6190476190476191
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Class,-1,0.3333333333333333,0.7555555555555555,0.5444444444444444
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Synthetic,-1,0.5,0.7115384615384616,0.6057692307692308
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Temporal,-1,0.2,0.8163265306122449,0.5081632653061224
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Unbiased,-1,0.8666666666666667,0.5925925925925926,0.7296296296296296
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Class,-1,0.8571428571428571,0.5714285714285714,0.7142857142857142
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Synthetic,-1,0.5,0.575,0.5375
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Temporal,-1,1.0,0.6176470588235294,0.8088235294117647
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Unbiased,-1,0.8333333333333334,0.43333333333333335,0.6333333333333333
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Class,-1,0.9444444444444444,0.5,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Synthetic,-1,0.8333333333333334,0.4285714285714286,0.6309523809523809
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Temporal,-1,1.0,0.5128205128205128,0.7564102564102564
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Unbiased,-1,0.625,0.3913043478260869,0.5081521739130435
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Class,-1,0.5555555555555556,0.4444444444444444,0.5
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Temporal,-1,1.0,0.5102040816326531,0.7551020408163265
OfficeHome,GradNorm,ind_span,True,False,Art,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,GradNorm,ind_span,True,False,Art,Art,Class,-1,0.14285714285714285,0.9428571428571428,0.5428571428571428
OfficeHome,GradNorm,ind_span,True,False,Art,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,False,Art,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,False,Art,Clipart,Unbiased,-1,0.7083333333333334,0.7666666666666666,0.7375
OfficeHome,GradNorm,ind_span,True,False,Art,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,ind_span,True,False,Art,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,False,Art,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,ind_span,True,False,Art,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,ind_span,True,False,Art,Product,Class,-1,0.4444444444444444,0.7555555555555555,0.6
OfficeHome,GradNorm,ind_span,True,False,Art,Product,Synthetic,-1,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,GradNorm,ind_span,True,False,Art,Product,Temporal,-1,0.2,0.7959183673469388,0.49795918367346936
OfficeHome,GradNorm,ind_span,True,False,Clipart,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,GradNorm,ind_span,True,False,Clipart,Art,Class,-1,0.14285714285714285,0.9428571428571428,0.5428571428571428
OfficeHome,GradNorm,ind_span,True,False,Clipart,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,False,Clipart,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,False,Clipart,Clipart,Unbiased,-1,0.7083333333333334,0.7666666666666666,0.7375
OfficeHome,GradNorm,ind_span,True,False,Clipart,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,ind_span,True,False,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,False,Clipart,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,ind_span,True,False,Clipart,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,ind_span,True,False,Clipart,Product,Class,-1,0.4444444444444444,0.7555555555555555,0.6
OfficeHome,GradNorm,ind_span,True,False,Clipart,Product,Synthetic,-1,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,GradNorm,ind_span,True,False,Clipart,Product,Temporal,-1,0.2,0.7959183673469388,0.49795918367346936
OfficeHome,GradNorm,ind_span,True,False,Product,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,GradNorm,ind_span,True,False,Product,Art,Class,-1,0.14285714285714285,0.9428571428571428,0.5428571428571428
OfficeHome,GradNorm,ind_span,True,False,Product,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,False,Product,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,False,Product,Clipart,Unbiased,-1,0.7083333333333334,0.7666666666666666,0.7375
OfficeHome,GradNorm,ind_span,True,False,Product,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,ind_span,True,False,Product,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,False,Product,Clipart,Temporal,-1,0.8666666666666667,0.6666666666666667,0.7666666666666667
OfficeHome,GradNorm,ind_span,True,False,Product,Product,Unbiased,-1,0.125,0.8260869565217391,0.47554347826086957
OfficeHome,GradNorm,ind_span,True,False,Product,Product,Class,-1,0.4444444444444444,0.7555555555555555,0.6
OfficeHome,GradNorm,ind_span,True,False,Product,Product,Synthetic,-1,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,GradNorm,ind_span,True,False,Product,Product,Temporal,-1,0.2,0.7959183673469388,0.49795918367346936
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Unbiased,-1,0.8666666666666667,0.5925925925925926,0.7296296296296296
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Class,-1,0.8,0.6666666666666667,0.7333333333333334
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Synthetic,-1,0.6,0.6666666666666667,0.6333333333333333
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Temporal,-1,0.8666666666666667,0.7037037037037037,0.7851851851851852
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Unbiased,-1,0.9629629629629629,0.5925925925925926,0.7777777777777777
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Class,-1,0.9629629629629629,0.6666666666666667,0.8148148148148149
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Synthetic,-1,0.9259259259259259,0.6666666666666667,0.7962962962962963
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Temporal,-1,0.9629629629629629,0.7037037037037037,0.8333333333333333
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Unbiased,-1,0.8148148148148148,0.5925925925925926,0.7037037037037037
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Class,-1,0.7777777777777778,0.6666666666666667,0.7222222222222223
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Synthetic,-1,0.7037037037037037,0.6666666666666667,0.6851851851851852
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Temporal,-1,0.7777777777777778,0.7037037037037037,0.7407407407407407
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Class,-1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Synthetic,-1,0.4666666666666667,0.8148148148148149,0.6407407407407408
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Temporal,-1,0.2,0.8888888888888888,0.5444444444444444
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Unbiased,-1,0.8518518518518519,0.962962962962963,0.9074074074074074
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Class,-1,0.8148148148148148,0.962962962962963,0.8888888888888888
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Synthetic,-1,0.7777777777777778,0.8148148148148149,0.7962962962962963
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Temporal,-1,0.8518518518518519,0.8888888888888888,0.8703703703703703
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Unbiased,-1,0.2962962962962963,0.962962962962963,0.6296296296296297
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Class,-1,0.48148148148148145,0.962962962962963,0.7222222222222222
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Synthetic,-1,0.4074074074074074,0.8148148148148149,0.6111111111111112
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Temporal,-1,0.25925925925925924,0.8888888888888888,0.5740740740740741
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Unbiased,-1,0.8666666666666667,0.5925925925925926,0.7296296296296296
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Class,-1,0.8,0.6666666666666667,0.7333333333333334
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Synthetic,-1,0.6,0.6666666666666667,0.6333333333333333
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Temporal,-1,0.8666666666666667,0.7037037037037037,0.7851851851851852
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Unbiased,-1,0.9629629629629629,0.5925925925925926,0.7777777777777777
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Class,-1,0.9629629629629629,0.6666666666666667,0.8148148148148149
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Synthetic,-1,0.9259259259259259,0.6666666666666667,0.7962962962962963
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Temporal,-1,0.9629629629629629,0.7037037037037037,0.8333333333333333
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Unbiased,-1,0.8148148148148148,0.5925925925925926,0.7037037037037037
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Class,-1,0.7777777777777778,0.6666666666666667,0.7222222222222223
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Synthetic,-1,0.7037037037037037,0.6666666666666667,0.6851851851851852
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Temporal,-1,0.7777777777777778,0.7037037037037037,0.7407407407407407
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Unbiased,-1,0.06666666666666667,0.962962962962963,0.5148148148148148
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Class,-1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Synthetic,-1,0.4666666666666667,0.7407407407407407,0.6037037037037036
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Temporal,-1,0.2,0.8888888888888888,0.5444444444444444
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Unbiased,-1,0.8518518518518519,0.962962962962963,0.9074074074074074
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Class,-1,0.8148148148148148,0.962962962962963,0.8888888888888888
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Synthetic,-1,0.8148148148148148,0.7407407407407407,0.7777777777777777
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Temporal,-1,0.8518518518518519,0.8888888888888888,0.8703703703703703
OfficeHome,GradNorm,ind_span,False,False,Art,Product,Unbiased,-1,0.2962962962962963,0.962962962962963,0.6296296296296297
OfficeHome,GradNorm,ind_span,False,False,Art,Product,Class,-1,0.5185185185185185,0.962962962962963,0.7407407407407407
