Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Test,Class,-1,0.11336032388663968,0.8004201680672269,0.4568902459769333
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Test,Synthetic,-1,0.3333333333333333,0.7049282595134123,0.5191307964233728
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Test,Temporal,-1,0.07727272727272727,0.9557344064386318,0.5165035668556796
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Unbiased,-1,0.6287425149700598,0.5576923076923077,0.5932174113311838
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Class,-1,0.6633663366336634,0.43286573146292584,0.5481160340482947
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Synthetic,-1,0.7070707070707071,0.3523573200992556,0.5297140135849814
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Temporal,-1,0.5543478260869565,0.3994760969220694,0.476911961504513
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Unbiased,-1,0.6243093922651933,0.39542483660130723,0.5098671144332503
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Class,-1,0.6461538461538462,0.4054621848739496,0.5258080155138979
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Synthetic,-1,0.75,0.35433562071116653,0.5521678103555833
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Temporal,-1,0.6590909090909091,0.3836351441985245,0.5213630266447168
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Unbiased,-1,0.635395874916833,0.5480769230769231,0.591736398996878
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Class,-1,0.6707920792079208,0.4228456913827655,0.5468188852953432
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Synthetic,-1,0.7070707070707071,0.34863523573200994,0.5278529714013585
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Temporal,-1,0.5652173913043478,0.3903077930582842,0.477762592181316
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Unbiased,-1,0.6519337016574586,0.38431372549019605,0.5181237135738272
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Class,-1,0.6526315789473685,0.3970588235294118,0.5248452012383902
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Synthetic,-1,0.75,0.3480973175296319,0.549048658764816
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Temporal,-1,0.6681818181818182,0.37491616364855807,0.5215489909151881
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Unbiased,-1,0.5129740518962076,0.6490384615384616,0.5810062567173346
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Class,-1,0.550232867598137,0.5,0.5251164337990686
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Synthetic,-1,0.6027944111776448,0.4567307692307693,0.529762590204207
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Temporal,-1,0.499001996007984,0.6346153846153846,0.5668086903116842
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Unbiased,-1,0.5116433799068529,0.6490384615384616,0.5803409207226573
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Class,-1,0.5741849634065203,0.5,0.5370924817032601
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Synthetic,-1,0.6021290751829674,0.4567307692307693,0.5294299222068684
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Temporal,-1,0.520292747837658,0.6346153846153846,0.5774540662265213
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Unbiased,-1,0.5096473719228211,0.6538461538461539,0.5817467628844875
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Class,-1,0.5449101796407185,0.5048076923076923,0.5248589359742054
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Synthetic,-1,0.5988023952095808,0.4567307692307693,0.527766582220175
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Temporal,-1,0.49500998003992014,0.6346153846153846,0.5648126823276524
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Unbiased,-1,0.5083166999334664,0.6538461538461539,0.5810814268898101
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Class,-1,0.571523619427811,0.5048076923076923,0.5381656558677517
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Synthetic,-1,0.6014637391882901,0.4567307692307693,0.5290972542095297
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Temporal,-1,0.5149700598802395,0.6346153846153846,0.574792722247812
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Unbiased,-1,0.036593479707252165,0.9567307692307693,0.4966621244690107
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Class,-1,0.14570858283433133,0.7548076923076923,0.4502581375710118
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Synthetic,-1,0.29008649367930806,0.6586538461538461,0.4743701699165771
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Temporal,-1,0.03992015968063872,0.9615384615384616,0.5007293106095502
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Unbiased,-1,0.04058549567531603,0.9567307692307693,0.49865813245304264
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Class,-1,0.12242182302062542,0.7548076923076923,0.43861475766415886
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Synthetic,-1,0.29141716566866266,0.6586538461538461,0.47503550591125443
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Temporal,-1,0.0499001996007984,0.9615384615384616,0.50571933056963
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Unbiased,-1,0.036593479707252165,0.9567307692307693,0.4966621244690107
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Class,-1,0.14570858283433133,0.7548076923076923,0.4502581375710118
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Synthetic,-1,0.29008649367930806,0.6586538461538461,0.4743701699165771
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Temporal,-1,0.03992015968063872,0.9615384615384616,0.5007293106095502
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Unbiased,-1,0.04058549567531603,0.9567307692307693,0.49865813245304264
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Class,-1,0.12242182302062542,0.7548076923076923,0.43861475766415886
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Synthetic,-1,0.29141716566866266,0.6586538461538461,0.47503550591125443
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Temporal,-1,0.0499001996007984,0.9615384615384616,0.50571933056963
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Unbiased,-1,0.6287425149700598,0.5576923076923077,0.5932174113311838
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Class,-1,0.6427145708582834,0.4182692307692307,0.5304919008137571
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Synthetic,-1,0.6613439787092482,0.42307692307692313,0.5422104508930856
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Temporal,-1,0.6127744510978044,0.5288461538461539,0.5708103024719791
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Unbiased,-1,0.6294078509647372,0.5576923076923077,0.5935500793285224
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Class,-1,0.6387225548902196,0.4182692307692307,0.5284958928297252
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Synthetic,-1,0.6626746506986028,0.42307692307692313,0.542875786887763
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Temporal,-1,0.6427145708582834,0.5288461538461539,0.5857803623522186
CCT,GradNorm,logistic,False,False,OoD Test,OoD Val,Unbiased,-1,0.635395874916833,0.5480769230769231,0.591736398996878
CCT,GradNorm,logistic,False,False,OoD Test,OoD Val,Class,-1,0.6506986027944112,0.40865384615384615,0.5296762244741287
CCT,GradNorm,logistic,False,False,OoD Test,OoD Val,Synthetic,-1,0.6646706586826348,0.4182692307692307,0.5414699447259328
CCT,GradNorm,logistic,False,False,OoD Test,OoD Val,Temporal,-1,0.6220891550232868,0.5192307692307692,0.570659962127028
CCT,GradNorm,logistic,False,False,OoD Test,OoD Test,Unbiased,-1,0.6427145708582834,0.5480769230769231,0.5953957469676032
CCT,GradNorm,logistic,False,False,OoD Test,OoD Test,Class,-1,0.6453759148369926,0.40865384615384615,0.5270148804954193
CCT,GradNorm,logistic,False,False,OoD Test,OoD Test,Synthetic,-1,0.6686626746506986,0.4182692307692307,0.5434659527099647
CCT,GradNorm,logistic,False,False,OoD Test,OoD Test,Temporal,-1,0.6513639387890885,0.5192307692307692,0.5852973540099289
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Val,Unbiased,0,0.7268041237113402,0.2999340804218853,0.5133691020666127
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Test,Unbiased,0,0.6601941747572816,0.32093023255813957,0.4905622036577106
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,val_optimal,True,True,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Val,Unbiased,0,0.7422680412371134,0.29268292682926833,0.5174754840331909
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Test,Unbiased,0,0.6941747572815534,0.31229235880398676,0.50323355804277
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,val_optimal,True,True,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Val,Unbiased,0,0.05154639175257732,0.944627554383652,0.49808697306811467
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Test,Unbiased,0,0.06310679611650485,0.9548172757475083,0.5089620359320066
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Val,Unbiased,0,0.05154639175257732,0.944627554383652,0.49808697306811467
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Test,Unbiased,0,0.06310679611650485,0.9548172757475083,0.5089620359320066
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,True,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Val,OoD Val,Unbiased,0,0.6958762886597938,0.32234673698088334,0.5091115128203385
CCT,GradNorm,logistic,True,True,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Val,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,logistic,True,True,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Val,OoD Test,Unbiased,0,0.6553398058252428,0.345514950166113,0.5004273779956778
CCT,GradNorm,logistic,True,True,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Val,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,logistic,True,True,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Test,OoD Val,Unbiased,0,0.6907216494845361,0.3309162821357944,0.5108189658101652
CCT,GradNorm,logistic,True,True,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Test,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,logistic,True,True,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Test,OoD Test,Unbiased,0,0.6553398058252428,0.3534883720930233,0.5044140889591331
CCT,GradNorm,logistic,True,True,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,True,OoD Test,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,logistic,True,True,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Val,Unbiased,0,0.7072521623419827,0.32692307692307687,0.5170876196325298
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Test,Unbiased,0,0.6601941747572816,0.32093023255813957,0.4905622036577106
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,val_optimal,True,False,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Val,Unbiased,0,0.7159015302727878,0.3221153846153846,0.5190084574440862
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Test,Unbiased,0,0.6941747572815534,0.31229235880398676,0.50323355804277
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,val_optimal,True,False,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Val,Unbiased,0,0.0552228875582169,0.9471153846153846,0.5011691360868007
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Test,Unbiased,0,0.06310679611650485,0.9548172757475083,0.5089620359320066
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Val,Unbiased,0,0.0552228875582169,0.9471153846153846,0.5011691360868007
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Test,Unbiased,0,0.06310679611650485,0.9548172757475083,0.5089620359320066
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,True,False,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Unbiased,0,0.6852960745176314,0.36057692307692313,0.5229364987972773
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,logistic,True,False,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Unbiased,0,0.6553398058252428,0.345514950166113,0.5004273779956778
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,logistic,True,False,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Unbiased,0,0.677977378576181,0.375,0.5264886892880905
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.0018610421836228186,0.5009305210918114
CCT,GradNorm,logistic,True,False,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Unbiased,0,0.6553398058252428,0.3534883720930233,0.5044140889591331
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.0018714909544603753,0.5009357454772302
CCT,GradNorm,logistic,True,False,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Unbiased,0,0.7072521623419827,0.32692307692307687,0.5170876196325298
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Synthetic,0,0.998003992015968,0.0,0.499001996007984
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Unbiased,0,0.6773120425815037,0.32692307692307687,0.5021175597522902
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Synthetic,0,0.998003992015968,0.0,0.499001996007984
CCT,GradNorm,val_optimal,False,False,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Unbiased,0,0.7159015302727878,0.3221153846153846,0.5190084574440862
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Synthetic,0,0.998003992015968,0.0,0.499001996007984
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Unbiased,0,0.6899534264803726,0.3221153846153846,0.5060344055478786
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Synthetic,0,0.998003992015968,0.0,0.499001996007984
CCT,GradNorm,val_optimal,False,False,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Unbiased,0,0.0552228875582169,0.9471153846153846,0.5011691360868007
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Unbiased,0,0.046573519627411845,0.9471153846153846,0.4968444521213982
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Unbiased,0,0.0552228875582169,0.9471153846153846,0.5011691360868007
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Unbiased,0,0.046573519627411845,0.9471153846153846,0.4968444521213982
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,GradNorm,ind_span,False,False,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Unbiased,0,0.6852960745176314,0.36057692307692313,0.5229364987972773
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Synthetic,0,0.998003992015968,0.0,0.499001996007984
CCT,GradNorm,logistic,False,False,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Unbiased,0,0.656686626746507,0.36057692307692313,0.5086317749117151
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Synthetic,0,0.998003992015968,0.0,0.499001996007984
CCT,GradNorm,logistic,False,False,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,GradNorm,logistic,False,False,OoD Test,OoD Val,Unbiased,0,0.677977378576181,0.375,0.5264886892880905
CCT,GradNorm,logistic,False,False,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,GradNorm,logistic,False,False,OoD Test,OoD Val,Synthetic,0,0.998003992015968,0.0,0.499001996007984
