Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,kNN,ind_span,True,True,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Clipart,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Clipart,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Clipart,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Clipart,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Clipart,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Clipart,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Product,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Product,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Product,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Product,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Product,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,True,Product,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,val_optimal,True,False,Art,Art,Unbiased,5,0.8,0.40740740740740744,0.6037037037037037
OfficeHome,kNN,val_optimal,True,False,Art,Art,Temporal,5,0.9,0.125,0.5125
OfficeHome,kNN,val_optimal,True,False,Art,Clipart,Unbiased,5,0.5625,0.5263157894736843,0.5444078947368421
OfficeHome,kNN,val_optimal,True,False,Art,Clipart,Temporal,5,0.9333333333333333,0.07692307692307687,0.5051282051282051
OfficeHome,kNN,val_optimal,True,False,Art,Product,Unbiased,5,0.875,0.21739130434782605,0.5461956521739131
OfficeHome,kNN,val_optimal,True,False,Art,Product,Temporal,5,0.875,0.06521739130434778,0.4701086956521739
OfficeHome,kNN,val_optimal,True,False,Clipart,Art,Unbiased,5,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,kNN,val_optimal,True,False,Clipart,Art,Temporal,5,0.1,0.875,0.4875
OfficeHome,kNN,val_optimal,True,False,Clipart,Clipart,Unbiased,5,0.4375,0.4736842105263158,0.4555921052631579
OfficeHome,kNN,val_optimal,True,False,Clipart,Clipart,Temporal,5,0.06666666666666667,0.9230769230769231,0.4948717948717949
OfficeHome,kNN,val_optimal,True,False,Clipart,Product,Unbiased,5,0.125,0.782608695652174,0.453804347826087
OfficeHome,kNN,val_optimal,True,False,Clipart,Product,Temporal,5,0.125,0.9347826086956522,0.5298913043478262
OfficeHome,kNN,val_optimal,True,False,Product,Art,Unbiased,5,0.8,0.40740740740740744,0.6037037037037037
OfficeHome,kNN,val_optimal,True,False,Product,Art,Temporal,5,0.9,0.125,0.5125
OfficeHome,kNN,val_optimal,True,False,Product,Clipart,Unbiased,5,0.5625,0.5263157894736843,0.5444078947368421
OfficeHome,kNN,val_optimal,True,False,Product,Clipart,Temporal,5,0.9333333333333333,0.07692307692307687,0.5051282051282051
OfficeHome,kNN,val_optimal,True,False,Product,Product,Unbiased,5,0.875,0.21739130434782605,0.5461956521739131
OfficeHome,kNN,val_optimal,True,False,Product,Product,Temporal,5,0.875,0.06521739130434778,0.4701086956521739
OfficeHome,kNN,ind_span,True,False,Art,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Clipart,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Clipart,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Clipart,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Clipart,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Clipart,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Clipart,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Product,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Product,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Product,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Product,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Product,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,True,False,Product,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,val_optimal,False,False,Art,Art,Unbiased,5,0.8,0.40740740740740744,0.6037037037037037
OfficeHome,kNN,val_optimal,False,False,Art,Art,Temporal,5,0.9333333333333333,0.14814814814814814,0.5407407407407407
OfficeHome,kNN,val_optimal,False,False,Art,Clipart,Unbiased,5,0.4074074074074074,0.40740740740740744,0.40740740740740744
OfficeHome,kNN,val_optimal,False,False,Art,Clipart,Temporal,5,1.0,0.14814814814814814,0.5740740740740741
OfficeHome,kNN,val_optimal,False,False,Art,Product,Unbiased,5,1.0,0.40740740740740744,0.7037037037037037
OfficeHome,kNN,val_optimal,False,False,Art,Product,Temporal,5,1.0,0.14814814814814814,0.5740740740740741
OfficeHome,kNN,val_optimal,False,False,Clipart,Art,Unbiased,5,0.2,0.5925925925925926,0.39629629629629626
OfficeHome,kNN,val_optimal,False,False,Clipart,Art,Temporal,5,0.06666666666666667,0.8518518518518519,0.45925925925925926
OfficeHome,kNN,val_optimal,False,False,Clipart,Clipart,Unbiased,5,0.5925925925925926,0.5925925925925926,0.5925925925925926
OfficeHome,kNN,val_optimal,False,False,Clipart,Clipart,Temporal,5,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,kNN,val_optimal,False,False,Clipart,Product,Unbiased,5,0.0,0.5925925925925926,0.2962962962962963
OfficeHome,kNN,val_optimal,False,False,Clipart,Product,Temporal,5,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,kNN,val_optimal,False,False,Product,Art,Unbiased,5,0.8,0.40740740740740744,0.6037037037037037
OfficeHome,kNN,val_optimal,False,False,Product,Art,Temporal,5,0.9333333333333333,0.14814814814814814,0.5407407407407407
OfficeHome,kNN,val_optimal,False,False,Product,Clipart,Unbiased,5,0.4074074074074074,0.40740740740740744,0.40740740740740744
OfficeHome,kNN,val_optimal,False,False,Product,Clipart,Temporal,5,1.0,0.14814814814814814,0.5740740740740741
OfficeHome,kNN,val_optimal,False,False,Product,Product,Unbiased,5,1.0,0.40740740740740744,0.7037037037037037
OfficeHome,kNN,val_optimal,False,False,Product,Product,Temporal,5,1.0,0.14814814814814814,0.5740740740740741
OfficeHome,kNN,ind_span,False,False,Art,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Clipart,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Clipart,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Clipart,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Clipart,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Clipart,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Clipart,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Product,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Product,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Product,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Product,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Product,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,kNN,ind_span,False,False,Product,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Unbiased,-1,0.8571428571428571,0.5142857142857142,0.6857142857142857
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Class,-1,0.8571428571428571,0.5714285714285714,0.7142857142857142
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Synthetic,-1,0.5,0.575,0.5375
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Temporal,-1,1.0,0.6176470588235294,0.8088235294117647
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Unbiased,-1,0.7,0.38636363636363635,0.5431818181818182
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Class,-1,0.9444444444444444,0.5,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Synthetic,-1,0.8333333333333334,0.4285714285714286,0.6309523809523809
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Temporal,-1,1.0,0.5128205128205128,0.7564102564102564
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Unbiased,-1,0.8333333333333334,0.45833333333333337,0.6458333333333334
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Class,-1,0.5555555555555556,0.4444444444444444,0.5
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Temporal,-1,1.0,0.5102040816326531,0.7551020408163265
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Unbiased,-1,0.14285714285714285,0.9142857142857143,0.5285714285714286
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Class,-1,0.2857142857142857,0.9428571428571428,0.6142857142857143
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Synthetic,-1,0.0,0.7,0.35
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Unbiased,-1,0.6,0.5681818181818181,0.584090909090909
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5714285714285714,0.6190476190476191
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Temporal,-1,0.9333333333333333,0.6666666666666667,0.8
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Unbiased,-1,0.3333333333333333,0.7708333333333334,0.5520833333333334
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Class,-1,0.3333333333333333,0.7555555555555555,0.5444444444444444
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Synthetic,-1,0.5,0.7115384615384616,0.6057692307692308
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Temporal,-1,0.4,0.7755102040816326,0.5877551020408163
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Unbiased,-1,0.5714285714285714,0.6,0.5857142857142856
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Class,-1,0.8571428571428571,0.6,0.7285714285714285
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Synthetic,-1,0.5,0.575,0.5375
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Temporal,-1,1.0,0.6764705882352942,0.8382352941176471
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Unbiased,-1,0.6,0.43181818181818177,0.5159090909090909
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Class,-1,0.8888888888888888,0.5277777777777778,0.7083333333333333
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Synthetic,-1,0.75,0.4285714285714286,0.5892857142857143
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Temporal,-1,1.0,0.5384615384615384,0.7692307692307692
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Unbiased,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Class,-1,0.5555555555555556,0.48888888888888893,0.5222222222222223
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Temporal,-1,1.0,0.5306122448979591,0.7653061224489796
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Unbiased,-1,0.14285714285714285,0.9142857142857143,0.5285714285714286
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Class,-1,0.2857142857142857,0.9428571428571428,0.6142857142857143
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Unbiased,-1,0.6,0.5681818181818181,0.584090909090909
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Class,-1,0.7777777777777778,0.7222222222222222,0.75
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Temporal,-1,0.9333333333333333,0.6666666666666667,0.8
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Unbiased,-1,0.3333333333333333,0.7708333333333334,0.5520833333333334
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Class,-1,0.3333333333333333,0.7555555555555555,0.5444444444444444
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Synthetic,-1,0.5,0.6346153846153846,0.5673076923076923
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Temporal,-1,0.4,0.7551020408163265,0.5775510204081633
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Unbiased,-1,0.14285714285714285,0.9142857142857143,0.5285714285714286
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Class,-1,0.2857142857142857,0.9428571428571428,0.6142857142857143
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Unbiased,-1,0.6,0.5681818181818181,0.584090909090909
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Class,-1,0.7777777777777778,0.7222222222222222,0.75
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Temporal,-1,0.9333333333333333,0.6666666666666667,0.8
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Unbiased,-1,0.3333333333333333,0.7708333333333334,0.5520833333333334
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Class,-1,0.3333333333333333,0.7555555555555555,0.5444444444444444
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Synthetic,-1,0.5,0.6346153846153846,0.5673076923076923
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Temporal,-1,0.4,0.7551020408163265,0.5775510204081633
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Unbiased,-1,0.14285714285714285,0.9142857142857143,0.5285714285714286
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Class,-1,0.2857142857142857,0.9428571428571428,0.6142857142857143
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Synthetic,-1,0.0,0.65,0.325
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Unbiased,-1,0.6,0.5681818181818181,0.584090909090909
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Class,-1,0.7777777777777778,0.7222222222222222,0.75
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Synthetic,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Temporal,-1,0.9333333333333333,0.6666666666666667,0.8
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Unbiased,-1,0.3333333333333333,0.7708333333333334,0.5520833333333334
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Class,-1,0.3333333333333333,0.7555555555555555,0.5444444444444444
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Synthetic,-1,0.5,0.6346153846153846,0.5673076923076923
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Temporal,-1,0.4,0.7551020408163265,0.5775510204081633
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Unbiased,-1,0.8666666666666667,0.6296296296296297,0.7481481481481482
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Class,-1,0.8571428571428571,0.5714285714285714,0.7142857142857142
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Synthetic,-1,0.5,0.575,0.5375
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Temporal,-1,1.0,0.6176470588235294,0.8088235294117647
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Unbiased,-1,0.7,0.38636363636363635,0.5431818181818182
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Class,-1,0.9444444444444444,0.5,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Synthetic,-1,0.8333333333333334,0.4285714285714286,0.6309523809523809
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Temporal,-1,1.0,0.5128205128205128,0.7564102564102564
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Unbiased,-1,0.8333333333333334,0.45833333333333337,0.6458333333333334
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Class,-1,0.5555555555555556,0.4444444444444444,0.5
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Temporal,-1,1.0,0.5102040816326531,0.7551020408163265
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Unbiased,-1,0.13333333333333333,0.9259259259259259,0.5296296296296297
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Class,-1,0.2857142857142857,0.9428571428571428,0.6142857142857143
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Synthetic,-1,0.0,0.7,0.35
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Temporal,-1,0.25,0.8823529411764706,0.5661764705882353
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Unbiased,-1,0.6,0.5681818181818181,0.584090909090909
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Class,-1,0.7222222222222222,0.7222222222222222,0.7222222222222222
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5714285714285714,0.6190476190476191
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Temporal,-1,0.9333333333333333,0.6666666666666667,0.8
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Unbiased,-1,0.3333333333333333,0.7708333333333334,0.5520833333333334
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Class,-1,0.3333333333333333,0.7555555555555555,0.5444444444444444
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Synthetic,-1,0.5,0.7115384615384616,0.6057692307692308
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Temporal,-1,0.4,0.7755102040816326,0.5877551020408163
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Unbiased,-1,0.7333333333333333,0.7407407407407407,0.7370370370370369
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Class,-1,0.8571428571428571,0.6,0.7285714285714285
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Synthetic,-1,0.5,0.575,0.5375
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Temporal,-1,1.0,0.6764705882352942,0.8382352941176471
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Unbiased,-1,0.6,0.43181818181818177,0.5159090909090909
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Class,-1,0.8888888888888888,0.5277777777777778,0.7083333333333333
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Synthetic,-1,0.75,0.4285714285714286,0.5892857142857143
OfficeHome,GradNorm,val_optimal,True,False,Product,Clipart,Temporal,-1,1.0,0.5384615384615384,0.7692307692307692
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Unbiased,-1,0.6666666666666666,0.5,0.5833333333333333
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Class,-1,0.5555555555555556,0.48888888888888893,0.5222222222222223
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Synthetic,-1,0.5,0.4807692307692307,0.49038461538461536
OfficeHome,GradNorm,val_optimal,True,False,Product,Product,Temporal,-1,1.0,0.5306122448979591,0.7653061224489796
