Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,GradNorm,logistic,True,False,dslr,dslr,Synthetic,-1,0.7068965517241379,0.5897435897435898,0.6483200707338639
Office31,GradNorm,logistic,True,False,dslr,dslr,Temporal,-1,0.6785714285714286,0.7073170731707317,0.6929442508710801
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Unbiased,-1,0.8080808080808081,0.5428571428571429,0.6754689754689756
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Class,-1,0.8080808080808081,0.4285714285714286,0.6183261183261184
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Synthetic,-1,0.8383838383838383,0.5428571428571429,0.6906204906204907
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Temporal,-1,0.8080808080808081,0.6571428571428571,0.7326118326118326
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Unbiased,-1,0.7903225806451613,0.5428571428571429,0.6665898617511521
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Class,-1,0.6774193548387096,0.4285714285714286,0.5529953917050692
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Synthetic,-1,0.7096774193548387,0.5428571428571429,0.6262672811059908
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Temporal,-1,0.6774193548387096,0.6571428571428571,0.6672811059907834
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Unbiased,-1,0.8080808080808081,0.5428571428571429,0.6754689754689756
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Class,-1,0.8080808080808081,0.4285714285714286,0.6183261183261184
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Synthetic,-1,0.8282828282828283,0.5428571428571429,0.6855699855699856
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Temporal,-1,0.8080808080808081,0.6571428571428571,0.7326118326118326
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Unbiased,-1,0.7903225806451613,0.5428571428571429,0.6665898617511521
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Class,-1,0.6774193548387096,0.4285714285714286,0.5529953917050692
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Synthetic,-1,0.7096774193548387,0.5428571428571429,0.6262672811059908
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Temporal,-1,0.6774193548387096,0.6571428571428571,0.6672811059907834
Office31,GradNorm,ind_span,False,False,webcam,webcam,Unbiased,-1,0.09090909090909091,0.9142857142857143,0.5025974025974026
Office31,GradNorm,ind_span,False,False,webcam,webcam,Class,-1,0.3434343434343434,0.8,0.5717171717171717
Office31,GradNorm,ind_span,False,False,webcam,webcam,Synthetic,-1,0.32323232323232326,0.6,0.4616161616161616
Office31,GradNorm,ind_span,False,False,webcam,webcam,Temporal,-1,0.3434343434343434,0.9714285714285714,0.6574314574314575
Office31,GradNorm,ind_span,False,False,webcam,dslr,Unbiased,-1,0.03225806451612903,0.9142857142857143,0.47327188940092163
Office31,GradNorm,ind_span,False,False,webcam,dslr,Class,-1,0.25806451612903225,0.8,0.5290322580645161
Office31,GradNorm,ind_span,False,False,webcam,dslr,Synthetic,-1,0.27419354838709675,0.6,0.43709677419354837
Office31,GradNorm,ind_span,False,False,webcam,dslr,Temporal,-1,0.25806451612903225,0.9714285714285714,0.6147465437788018
Office31,GradNorm,ind_span,False,False,dslr,webcam,Unbiased,-1,0.09090909090909091,0.9142857142857143,0.5025974025974026
Office31,GradNorm,ind_span,False,False,dslr,webcam,Class,-1,0.3434343434343434,0.8,0.5717171717171717
Office31,GradNorm,ind_span,False,False,dslr,webcam,Synthetic,-1,0.32323232323232326,0.6,0.4616161616161616
Office31,GradNorm,ind_span,False,False,dslr,webcam,Temporal,-1,0.3434343434343434,0.9714285714285714,0.6574314574314575
Office31,GradNorm,ind_span,False,False,dslr,dslr,Unbiased,-1,0.03225806451612903,0.9142857142857143,0.47327188940092163
Office31,GradNorm,ind_span,False,False,dslr,dslr,Class,-1,0.25806451612903225,0.8,0.5290322580645161
Office31,GradNorm,ind_span,False,False,dslr,dslr,Synthetic,-1,0.27419354838709675,0.6,0.43709677419354837
Office31,GradNorm,ind_span,False,False,dslr,dslr,Temporal,-1,0.25806451612903225,0.9714285714285714,0.6147465437788018
Office31,GradNorm,logistic,False,False,webcam,webcam,Unbiased,-1,0.7575757575757576,0.6857142857142857,0.7216450216450216
Office31,GradNorm,logistic,False,False,webcam,webcam,Class,-1,0.7878787878787878,0.5142857142857142,0.651082251082251
Office31,GradNorm,logistic,False,False,webcam,webcam,Synthetic,-1,0.8080808080808081,0.6285714285714286,0.7183261183261183
Office31,GradNorm,logistic,False,False,webcam,webcam,Temporal,-1,0.7878787878787878,0.7428571428571429,0.7653679653679654
Office31,GradNorm,logistic,False,False,webcam,dslr,Unbiased,-1,0.7096774193548387,0.6857142857142857,0.6976958525345622
Office31,GradNorm,logistic,False,False,webcam,dslr,Class,-1,0.6612903225806451,0.5142857142857142,0.5877880184331796
Office31,GradNorm,logistic,False,False,webcam,dslr,Synthetic,-1,0.7096774193548387,0.6285714285714286,0.6691244239631337
Office31,GradNorm,logistic,False,False,webcam,dslr,Temporal,-1,0.6612903225806451,0.7428571428571429,0.702073732718894
Office31,GradNorm,logistic,False,False,dslr,webcam,Unbiased,-1,0.7373737373737373,0.6857142857142857,0.7115440115440115
Office31,GradNorm,logistic,False,False,dslr,webcam,Class,-1,0.7777777777777778,0.5428571428571429,0.6603174603174604
Office31,GradNorm,logistic,False,False,dslr,webcam,Synthetic,-1,0.8080808080808081,0.6285714285714286,0.7183261183261183
Office31,GradNorm,logistic,False,False,dslr,webcam,Temporal,-1,0.7777777777777778,0.7428571428571429,0.7603174603174603
Office31,GradNorm,logistic,False,False,dslr,dslr,Unbiased,-1,0.6935483870967742,0.6857142857142857,0.68963133640553
Office31,GradNorm,logistic,False,False,dslr,dslr,Class,-1,0.6612903225806451,0.5428571428571429,0.6020737327188941
Office31,GradNorm,logistic,False,False,dslr,dslr,Synthetic,-1,0.7096774193548387,0.6285714285714286,0.6691244239631337
Office31,GradNorm,logistic,False,False,dslr,dslr,Temporal,-1,0.6612903225806451,0.7428571428571429,0.702073732718894
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Unbiased,0,0.33653846153846156,0.5666666666666667,0.4516025641025641
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Class,0,0.1625,0.7407407407407407,0.45162037037037034
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Synthetic,0,0.1935483870967742,0.7560975609756098,0.474822974036192
Office31,GradNorm,val_optimal,True,True,webcam,webcam,Temporal,0,0.1744186046511628,0.6458333333333333,0.410125968992248
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Unbiased,0,0.23880597014925373,0.5666666666666667,0.4027363184079602
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Class,0,0.1346153846153846,0.7111111111111111,0.42286324786324786
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Synthetic,0,0.20689655172413793,0.7948717948717949,0.5008841732979664
Office31,GradNorm,val_optimal,True,True,webcam,dslr,Temporal,0,0.14285714285714285,0.5853658536585367,0.3641114982578397
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Unbiased,0,0.6634615384615384,0.43333333333333335,0.548397435897436
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Class,0,0.8375,0.2592592592592593,0.5483796296296297
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Synthetic,0,0.8064516129032258,0.24390243902439024,0.525177025963808
Office31,GradNorm,val_optimal,True,True,dslr,webcam,Temporal,0,0.8255813953488372,0.35416666666666663,0.5898740310077519
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Unbiased,0,0.7611940298507462,0.43333333333333335,0.5972636815920398
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Class,0,0.8653846153846154,0.28888888888888886,0.5771367521367521
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Synthetic,0,0.7931034482758621,0.20512820512820518,0.49911582670203364
Office31,GradNorm,val_optimal,True,True,dslr,dslr,Temporal,0,0.8571428571428571,0.41463414634146345,0.6358885017421603
Office31,GradNorm,ind_span,True,True,webcam,webcam,Unbiased,0,0.04807692307692308,0.9333333333333333,0.49070512820512824
Office31,GradNorm,ind_span,True,True,webcam,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,True,webcam,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,True,webcam,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,True,webcam,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,True,webcam,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,True,webcam,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,True,webcam,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,ind_span,True,True,dslr,webcam,Unbiased,0,0.04807692307692308,0.9333333333333333,0.49070512820512824
Office31,GradNorm,ind_span,True,True,dslr,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,True,dslr,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,True,dslr,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,True,dslr,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,True,dslr,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,True,dslr,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,True,dslr,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,logistic,True,True,webcam,webcam,Unbiased,0,0.33653846153846156,0.5666666666666667,0.4516025641025641
Office31,GradNorm,logistic,True,True,webcam,webcam,Class,0,0.1625,0.7407407407407407,0.45162037037037034
Office31,GradNorm,logistic,True,True,webcam,webcam,Synthetic,0,0.1935483870967742,0.7560975609756098,0.474822974036192
Office31,GradNorm,logistic,True,True,webcam,webcam,Temporal,0,0.1744186046511628,0.6458333333333333,0.410125968992248
Office31,GradNorm,logistic,True,True,webcam,dslr,Unbiased,0,0.23880597014925373,0.5666666666666667,0.4027363184079602
Office31,GradNorm,logistic,True,True,webcam,dslr,Class,0,0.1346153846153846,0.7111111111111111,0.42286324786324786
Office31,GradNorm,logistic,True,True,webcam,dslr,Synthetic,0,0.20689655172413793,0.7948717948717949,0.5008841732979664
Office31,GradNorm,logistic,True,True,webcam,dslr,Temporal,0,0.14285714285714285,0.5853658536585367,0.3641114982578397
Office31,GradNorm,logistic,True,True,dslr,webcam,Unbiased,0,0.6634615384615384,0.43333333333333335,0.548397435897436
Office31,GradNorm,logistic,True,True,dslr,webcam,Class,0,0.8375,0.2592592592592593,0.5483796296296297
Office31,GradNorm,logistic,True,True,dslr,webcam,Synthetic,0,0.8064516129032258,0.24390243902439024,0.525177025963808
Office31,GradNorm,logistic,True,True,dslr,webcam,Temporal,0,0.8255813953488372,0.35416666666666663,0.5898740310077519
Office31,GradNorm,logistic,True,True,dslr,dslr,Unbiased,0,0.7611940298507462,0.43333333333333335,0.5972636815920398
Office31,GradNorm,logistic,True,True,dslr,dslr,Class,0,0.8653846153846154,0.28888888888888886,0.5771367521367521
Office31,GradNorm,logistic,True,True,dslr,dslr,Synthetic,0,0.7931034482758621,0.20512820512820518,0.49911582670203364
Office31,GradNorm,logistic,True,True,dslr,dslr,Temporal,0,0.8571428571428571,0.41463414634146345,0.6358885017421603
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Unbiased,0,0.32323232323232326,0.5428571428571429,0.4330447330447331
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Class,0,0.1625,0.7407407407407407,0.45162037037037034
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Synthetic,0,0.1935483870967742,0.7560975609756098,0.474822974036192
Office31,GradNorm,val_optimal,True,False,webcam,webcam,Temporal,0,0.1744186046511628,0.6458333333333333,0.410125968992248
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Unbiased,0,0.23880597014925373,0.5666666666666667,0.4027363184079602
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Class,0,0.1346153846153846,0.7111111111111111,0.42286324786324786
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Synthetic,0,0.20689655172413793,0.7948717948717949,0.5008841732979664
Office31,GradNorm,val_optimal,True,False,webcam,dslr,Temporal,0,0.14285714285714285,0.5853658536585367,0.3641114982578397
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Unbiased,0,0.6767676767676768,0.4571428571428572,0.566955266955267
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Class,0,0.8375,0.2592592592592593,0.5483796296296297
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Synthetic,0,0.8064516129032258,0.24390243902439024,0.525177025963808
Office31,GradNorm,val_optimal,True,False,dslr,webcam,Temporal,0,0.8255813953488372,0.35416666666666663,0.5898740310077519
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Unbiased,0,0.7611940298507462,0.43333333333333335,0.5972636815920398
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Class,0,0.8653846153846154,0.28888888888888886,0.5771367521367521
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Synthetic,0,0.7931034482758621,0.20512820512820518,0.49911582670203364
Office31,GradNorm,val_optimal,True,False,dslr,dslr,Temporal,0,0.8571428571428571,0.41463414634146345,0.6358885017421603
Office31,GradNorm,ind_span,True,False,webcam,webcam,Unbiased,0,0.04040404040404041,0.9142857142857143,0.47734487734487735
Office31,GradNorm,ind_span,True,False,webcam,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,False,webcam,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,False,webcam,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,False,webcam,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,False,webcam,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,False,webcam,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,False,webcam,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,ind_span,True,False,dslr,webcam,Unbiased,0,0.04040404040404041,0.9142857142857143,0.47734487734487735
Office31,GradNorm,ind_span,True,False,dslr,webcam,Class,0,0.0875,0.8703703703703703,0.4789351851851852
Office31,GradNorm,ind_span,True,False,dslr,webcam,Synthetic,0,0.07526881720430108,0.7560975609756098,0.41568318908995544
Office31,GradNorm,ind_span,True,False,dslr,webcam,Temporal,0,0.09302325581395349,0.9583333333333334,0.5256782945736435
Office31,GradNorm,ind_span,True,False,dslr,dslr,Unbiased,0,0.05970149253731343,0.9333333333333333,0.49651741293532337
Office31,GradNorm,ind_span,True,False,dslr,dslr,Class,0,0.09615384615384616,0.8444444444444444,0.4702991452991453
Office31,GradNorm,ind_span,True,False,dslr,dslr,Synthetic,0,0.10344827586206896,0.7948717948717949,0.44916003536693194
Office31,GradNorm,ind_span,True,False,dslr,dslr,Temporal,0,0.08928571428571429,0.926829268292683,0.5080574912891986
Office31,GradNorm,logistic,True,False,webcam,webcam,Unbiased,0,0.32323232323232326,0.5428571428571429,0.4330447330447331
Office31,GradNorm,logistic,True,False,webcam,webcam,Class,0,0.1625,0.7407407407407407,0.45162037037037034
Office31,GradNorm,logistic,True,False,webcam,webcam,Synthetic,0,0.1935483870967742,0.7560975609756098,0.474822974036192
Office31,GradNorm,logistic,True,False,webcam,webcam,Temporal,0,0.1744186046511628,0.6458333333333333,0.410125968992248
Office31,GradNorm,logistic,True,False,webcam,dslr,Unbiased,0,0.23880597014925373,0.5666666666666667,0.4027363184079602
Office31,GradNorm,logistic,True,False,webcam,dslr,Class,0,0.1346153846153846,0.7111111111111111,0.42286324786324786
Office31,GradNorm,logistic,True,False,webcam,dslr,Synthetic,0,0.20689655172413793,0.7948717948717949,0.5008841732979664
Office31,GradNorm,logistic,True,False,webcam,dslr,Temporal,0,0.14285714285714285,0.5853658536585367,0.3641114982578397
Office31,GradNorm,logistic,True,False,dslr,webcam,Unbiased,0,0.6767676767676768,0.4571428571428572,0.566955266955267
Office31,GradNorm,logistic,True,False,dslr,webcam,Class,0,0.8375,0.2592592592592593,0.5483796296296297
Office31,GradNorm,logistic,True,False,dslr,webcam,Synthetic,0,0.8064516129032258,0.24390243902439024,0.525177025963808
Office31,GradNorm,logistic,True,False,dslr,webcam,Temporal,0,0.8255813953488372,0.35416666666666663,0.5898740310077519
Office31,GradNorm,logistic,True,False,dslr,dslr,Unbiased,0,0.7611940298507462,0.43333333333333335,0.5972636815920398
Office31,GradNorm,logistic,True,False,dslr,dslr,Class,0,0.8653846153846154,0.28888888888888886,0.5771367521367521
Office31,GradNorm,logistic,True,False,dslr,dslr,Synthetic,0,0.7931034482758621,0.20512820512820518,0.49911582670203364
Office31,GradNorm,logistic,True,False,dslr,dslr,Temporal,0,0.8571428571428571,0.41463414634146345,0.6358885017421603
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Unbiased,0,0.32323232323232326,0.5428571428571429,0.4330447330447331
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Class,0,0.15151515151515152,0.6571428571428571,0.4043290043290043
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Synthetic,0,0.1717171717171717,0.6857142857142857,0.4287157287157287
Office31,GradNorm,val_optimal,False,False,webcam,webcam,Temporal,0,0.15151515151515152,0.5142857142857142,0.33290043290043286
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Unbiased,0,0.20967741935483872,0.5428571428571429,0.37626728110599084
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Class,0,0.12903225806451613,0.6571428571428571,0.39308755760368663
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Synthetic,0,0.14516129032258066,0.6857142857142857,0.4154377880184332
Office31,GradNorm,val_optimal,False,False,webcam,dslr,Temporal,0,0.12903225806451613,0.5142857142857142,0.3216589861751152
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Unbiased,0,0.6767676767676768,0.4571428571428572,0.566955266955267
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Class,0,0.8484848484848485,0.34285714285714286,0.5956709956709957
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Synthetic,0,0.8282828282828283,0.3142857142857143,0.5712842712842713
Office31,GradNorm,val_optimal,False,False,dslr,webcam,Temporal,0,0.8484848484848485,0.48571428571428577,0.6670995670995672
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Unbiased,0,0.7903225806451613,0.4571428571428572,0.6237327188940092
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Class,0,0.8709677419354839,0.34285714285714286,0.6069124423963134
Office31,GradNorm,val_optimal,False,False,dslr,dslr,Synthetic,0,0.8548387096774194,0.3142857142857143,0.5845622119815668
