Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Unbiased,5,0.7789613848202397,0.9807692307692307,0.8798653077947352
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Class,5,0.4329411764705882,0.686046511627907,0.5594938440492476
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Synthetic,5,0.42857142857142855,0.41155660377358494,0.42006401617250677
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Temporal,5,0.354978354978355,0.6891025641025641,0.5220404595404595
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Unbiased,5,0.7915567282321899,0.3571428571428571,0.5743497926875235
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Class,5,0.4206730769230769,0.6879271070615034,0.5543000919922901
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Synthetic,5,0.5384615384615384,0.40617577197149646,0.47231865521651745
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Temporal,5,0.3253588516746411,0.6888544891640866,0.5071066704193639
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Unbiased,5,0.7789613848202397,0.9807692307692307,0.8798653077947352
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Class,5,0.4329411764705882,0.686046511627907,0.5594938440492476
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Synthetic,5,0.42857142857142855,0.41155660377358494,0.42006401617250677
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Temporal,5,0.354978354978355,0.6891025641025641,0.5220404595404595
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,0.7915567282321899,0.3571428571428571,0.5743497926875235
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Class,5,0.4206730769230769,0.6879271070615034,0.5543000919922901
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,0.5384615384615384,0.40617577197149646,0.47231865521651745
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Temporal,5,0.3253588516746411,0.6888544891640866,0.5071066704193639
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,0.8628495339547271,0.9711538461538461,0.9170016900542866
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Class,5,0.5432756324900133,1.0,0.7716378162450066
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,0.7057256990679095,1.0,0.8528628495339547
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,0.4966711051930759,1.0,0.748335552596538
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,0.9001331557922769,0.9711538461538461,0.9356435009730615
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Class,5,0.507323568575233,1.0,0.7536617842876165
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,0.7217043941411452,1.0,0.8608521970705726
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,0.46604527296937415,1.0,0.733022636484687
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,0.8628495339547271,0.9711538461538461,0.9170016900542866
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Class,5,0.5432756324900133,1.0,0.7716378162450066
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,0.7057256990679095,1.0,0.8528628495339547
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,0.4966711051930759,1.0,0.748335552596538
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,0.9001331557922769,0.9711538461538461,0.9356435009730615
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Class,5,0.507323568575233,1.0,0.7536617842876165
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,0.7217043941411452,1.0,0.8608521970705726
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,0.46604527296937415,1.0,0.733022636484687
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,0.7789613848202397,0.9807692307692307,0.8798653077947352
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Class,5,0.4167776298268975,0.9423076923076923,0.6795426610672949
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,0.6577896138482024,0.9230769230769231,0.7904332684625628
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Temporal,5,0.355525965379494,0.9134615384615384,0.6344937519205163
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Unbiased,5,0.8042609853528628,0.9807692307692307,0.8925151080610467
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Class,5,0.40745672436750996,0.9423076923076923,0.6748822083376012
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Synthetic,5,0.6644474034620506,0.9230769230769231,0.7937621632694869
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Temporal,5,0.34620505992010653,0.9134615384615384,0.6298332991908224
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Unbiased,5,0.7789613848202397,0.9807692307692307,0.8798653077947352
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Class,5,0.4167776298268975,0.9423076923076923,0.6795426610672949
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Synthetic,5,0.6577896138482024,0.9230769230769231,0.7904332684625628
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Temporal,5,0.355525965379494,0.9134615384615384,0.6344937519205163
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Unbiased,5,0.8042609853528628,0.9807692307692307,0.8925151080610467
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Class,5,0.40745672436750996,0.9423076923076923,0.6748822083376012
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Synthetic,5,0.6644474034620506,0.9230769230769231,0.7937621632694869
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Temporal,5,0.34620505992010653,0.9134615384615384,0.6298332991908224
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,0,0.8806451612903226,0.23853211009174313,0.5595886356910329
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,0,0.9952941176470588,0.023255813953488413,0.5092749658002735
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,0,1.0,0.001179245283018826,0.5005896226415094
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,0,0.8917748917748918,0.23397435897435892,0.5628746253746253
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,0,0.8562300319488818,0.23062730627306272,0.5434286691109722
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,0,0.9927884615384616,0.02277904328018221,0.5077837524093218
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,0,1.0,0.001187648456057011,0.5005938242280286
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,0,0.9138755980861244,0.2337461300309598,0.5738108640585421
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,0,0.7741935483870968,0.35412844036697244,0.5641609943770346
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,0,0.9764705882352941,0.03953488372093028,0.5080027359781122
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,0,1.0,0.001179245283018826,0.5005896226415094
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,0,0.7922077922077922,0.3637820512820513,0.5779949217449218
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,0,0.7571884984025559,0.31549815498154976,0.5363433266920528
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,0,0.9855769230769231,0.0432801822323462,0.5144285526546346
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,0,1.0,0.001187648456057011,0.5005938242280286
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,0,0.8038277511961722,0.33591331269349844,0.5698705319448354
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,0,0.24838709677419354,0.8477064220183486,0.548046759396271
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,0,0.7764705882352941,0.27209302325581397,0.524281805745554
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,0,1.0,0.003537735849056589,0.5017688679245282
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,0,0.21645021645021645,0.8493589743589743,0.5329045954045954
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,0,0.1853035143769968,0.8007380073800738,0.4930207608785353
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,0,0.8076923076923077,0.2687927107061503,0.538242509199229
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,0,1.0,0.0035629453681710332,0.5017814726840855
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,0,0.215311004784689,0.7972136222910217,0.5062623135378553
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,0,0.24838709677419354,0.8477064220183486,0.548046759396271
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,0,0.7764705882352941,0.27209302325581397,0.524281805745554
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,0,1.0,0.003537735849056589,0.5017688679245282
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,0,0.21645021645021645,0.8493589743589743,0.5329045954045954
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,0,0.1853035143769968,0.8007380073800738,0.4930207608785353
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,0,0.8076923076923077,0.2687927107061503,0.538242509199229
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,0,1.0,0.0035629453681710332,0.5017814726840855
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,0,0.215311004784689,0.7972136222910217,0.5062623135378553
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,0,0.8748335552596538,0.7019230769230769,0.7883783160913653
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,0,0.9952941176470588,0.023255813953488413,0.5092749658002735
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.001179245283018826,0.5005896226415094
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,0,0.8917748917748918,0.23397435897435892,0.5628746253746253
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,0,0.8562300319488818,0.23062730627306272,0.5434286691109722
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,0,0.9927884615384616,0.02277904328018221,0.5077837524093218
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.001187648456057011,0.5005938242280286
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,0,0.9138755980861244,0.2337461300309598,0.5738108640585421
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,0,0.7616511318242344,0.8076923076923077,0.7846717197582711
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,0,0.9764705882352941,0.03953488372093028,0.5080027359781122
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.001179245283018826,0.5005896226415094
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,0,0.7922077922077922,0.3637820512820513,0.5779949217449218
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,0,0.7571884984025559,0.31549815498154976,0.5363433266920528
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,0,0.9855769230769231,0.0432801822323462,0.5144285526546346
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.001187648456057011,0.5005938242280286
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,0,0.8038277511961722,0.33591331269349844,0.5698705319448354
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,0,0.21304926764314247,1.0,0.6065246338215713
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,0,0.7764705882352941,0.27209302325581397,0.524281805745554
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.003537735849056589,0.5017688679245282
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,0,0.21645021645021645,0.8493589743589743,0.5329045954045954
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,0,0.1853035143769968,0.8007380073800738,0.4930207608785353
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,0,0.8076923076923077,0.2687927107061503,0.538242509199229
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.0035629453681710332,0.5017814726840855
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,0,0.215311004784689,0.7972136222910217,0.5062623135378553
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,0,0.21304926764314247,1.0,0.6065246338215713
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,0,0.7764705882352941,0.27209302325581397,0.524281805745554
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.003537735849056589,0.5017688679245282
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,0,0.21645021645021645,0.8493589743589743,0.5329045954045954
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,0,0.1853035143769968,0.8007380073800738,0.4930207608785353
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,0,0.8076923076923077,0.2687927107061503,0.538242509199229
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.0035629453681710332,0.5017814726840855
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,0,0.215311004784689,0.7972136222910217,0.5062623135378553
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,0,0.8748335552596538,0.7019230769230769,0.7883783160913653
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,0,0.9866844207723036,0.019230769230769273,0.5029575950015364
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,0,0.8655126498002663,0.6730769230769231,0.7692947864385947
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,0,0.8708388814913449,0.7019230769230769,0.786380979207211
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,0,0.9853528628495339,0.019230769230769273,0.5022918160401516
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,0,0.8681757656458056,0.6730769230769231,0.7706263443613643
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,0,0.7616511318242344,0.8076923076923077,0.7846717197582711
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,0,0.9707057256990679,0.04807692307692313,0.5093913243879955
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,0,0.748335552596538,0.8269230769230769,0.7876293147598075
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,0,0.7829560585885486,0.8076923076923077,0.7953241831404281
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,0,0.9733688415446072,0.04807692307692313,0.5107228823107652
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,0,0.9986684420772304,0.0,0.4993342210386152
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,0,0.7709720372836218,0.8269230769230769,0.7989475571033493
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,0,0.21304926764314247,1.0,0.6065246338215713
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,0,0.7669773635153129,0.3557692307692307,0.5613732971422718
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,0,1.0,0.028846153846153855,0.5144230769230769
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,0,0.18908122503328895,0.9807692307692307,0.5849252279012598
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,0,0.2210386151797603,1.0,0.6105193075898802
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,0,0.7856191744340879,0.3557692307692307,0.5706942026016593
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,0,1.0,0.028846153846153855,0.5144230769230769
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,0,0.23169107856191745,0.9807692307692307,0.6062301546655741
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,0,0.21304926764314247,1.0,0.6065246338215713
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,0,0.7669773635153129,0.3557692307692307,0.5613732971422718
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,0,1.0,0.028846153846153855,0.5144230769230769
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,0,0.18908122503328895,0.9807692307692307,0.5849252279012598
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,0,0.2210386151797603,1.0,0.6105193075898802
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,0,0.7856191744340879,0.3557692307692307,0.5706942026016593
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,0,1.0,0.028846153846153855,0.5144230769230769
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,0,0.23169107856191745,0.9807692307692307,0.6062301546655741
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,1,1.0,0.12033694344163659,0.5601684717208183
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,1,0.9929411764705882,0.16511627906976745,0.5790287277701778
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,1,1.0,0.07665094339622647,0.5383254716981132
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,1,1.0,0.11990407673860914,0.5599520383693046
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,1,0.9927884615384616,0.1617312072892938,0.5772598344138777
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,1,1.0,0.0771971496437055,0.5385985748218527
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,1,1.0,0.12274368231046928,0.5613718411552346
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,1,0.9929411764705882,0.16744186046511633,0.5801915184678523
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,1,1.0,0.0778301886792453,0.5389150943396226
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,1,1.0,0.12110311750599523,0.5605515587529977
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,1,0.9927884615384616,0.16400911161731202,0.5783987865778868
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,1,1.0,0.07838479809976251,0.5391923990498813
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,1,1.0,0.1179302045728039,0.558965102286402
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,1,0.9952941176470588,0.1465116279069767,0.5709028727770178
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,1,1.0,0.06839622641509435,0.5341981132075472
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.15705128205128205,0.5741966366966367
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,1,1.0,0.11750599520383698,0.5587529976019185
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,1,0.9951923076923077,0.14350797266514803,0.5693501401787279
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,1,1.0,0.06888361045130642,0.5344418052256532
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15170278637770895,0.5710667041936391
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,1,1.0,0.1179302045728039,0.558965102286402
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,1,0.9952941176470588,0.1465116279069767,0.5709028727770178
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,1,1.0,0.06839622641509435,0.5341981132075472
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.15705128205128205,0.5741966366966367
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,1,1.0,0.11750599520383698,0.5587529976019185
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,1,0.9951923076923077,0.14350797266514803,0.5693501401787279
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,1,1.0,0.06888361045130642,0.5344418052256532
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15170278637770895,0.5710667041936391
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,1,0.9929411764705882,0.16511627906976745,0.5790287277701778
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.07665094339622647,0.5383254716981132
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,1,1.0,0.11990407673860914,0.5599520383693046
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,1,0.9927884615384616,0.1617312072892938,0.5772598344138777
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.0771971496437055,0.5385985748218527
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,1,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,1,0.9929411764705882,0.16744186046511633,0.5801915184678523
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.0778301886792453,0.5389150943396226
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.16025641025641024,0.5757992007992008
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,1,1.0,0.12110311750599523,0.5605515587529977
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,1,0.9927884615384616,0.16400911161731202,0.5783987865778868
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.07838479809976251,0.5391923990498813
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9423076923076923,0.9711538461538461
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,1,0.9952941176470588,0.1465116279069767,0.5709028727770178
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,1,1.0,0.06839622641509435,0.5341981132075472
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,1,0.9913419913419913,0.15705128205128205,0.5741966366966367
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,1,1.0,0.11750599520383698,0.5587529976019185
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,1,0.9951923076923077,0.14350797266514803,0.5693501401787279
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,1,1.0,0.06888361045130642,0.5344418052256532
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,1,0.9904306220095693,0.15170278637770895,0.5710667041936391
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,1,1.0,0.9423076923076923,0.9711538461538461
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,1,0.9952941176470588,0.1465116279069767,0.5709028727770178
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,1,1.0,0.06839622641509435,0.5341981132075472
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,1,0.9913419913419913,0.15705128205128205,0.5741966366966367
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,1,1.0,0.11750599520383698,0.5587529976019185
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,1,0.9951923076923077,0.14350797266514803,0.5693501401787279
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,1,1.0,0.06888361045130642,0.5344418052256532
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,1,0.9904306220095693,0.15170278637770895,0.5710667041936391
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,1,1.0,0.7115384615384616,0.8557692307692308
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,1,0.9986684420772304,0.6153846153846154,0.8070265287309228
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,1,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,1,1.0,0.7115384615384616,0.8557692307692308
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,1,0.9986684420772304,0.6153846153846154,0.8070265287309228
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,1,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,1,1.0,0.7211538461538461,0.8605769230769231
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,1,0.9986684420772304,0.625,0.8118342210386151
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,1,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,1,1.0,0.7211538461538461,0.8605769230769231
