,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2186.0647207855536,1378.733082706767,0.7161821187949583,0.8639097744360902,0.2590726817042607,0.11711779448621555,0.3150673979363133,0.936698717948718,0.2367957746478873,0.2340625,0.21506739793631327,0.14772765564113197,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,rock
1,Detector Tree,350.5,1340.4654686569997,1194.3432330827068,0.7152219369512905,0.8639097744360902,0.2590726817042607,0.11711779448621555,0.3150673979363133,0.936698717948718,0.2367957746478873,0.2340625,0.21506739793631327,0.14868783748479963,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,rock
0,Base Tree,350.5,2085.916056879233,1301.2095238095237,0.7345075833706801,0.8780952380952382,0.2174937343358396,0.08105263157894738,0.28888453251029184,0.936698717948718,0.2367957746478873,0.24737698986975395,0.18888453251029186,0.1435876547245579,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,rock
1,Detector Tree,350.5,1349.4428726379563,1221.9134085213034,0.7313419361730042,0.8780952380952382,0.2174937343358396,0.08105263157894738,0.28888453251029184,0.936698717948718,0.2367957746478873,0.24737698986975395,0.18888453251029186,0.14675330192223388,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,rock
0,Base Tree,350.5,2118.1545104791735,1430.780701754386,0.7286085067741678,0.8543859649122807,0.2311027568922306,0.10807017543859648,0.2961563976620085,0.936698717948718,0.2340625,0.25674212598425195,0.1961563976620085,0.12577745813811292,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,outdoor,grass
1,Detector Tree,350.5,1373.0321570783028,1240.9730576441102,0.7256118397396708,0.8543859649122807,0.2311027568922306,0.10807017543859648,0.2961563976620085,0.936698717948718,0.2340625,0.25674212598425195,0.1961563976620085,0.12877412517260986,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,outdoor,grass
0,Base Tree,350.5,2215.2151345745365,1319.1522556390978,0.7108480998033785,0.874812030075188,0.260952380952381,0.10170426065162907,0.3214332144800188,0.936698717948718,0.2340625,0.2686960690316395,0.2214332144800188,0.1639639302718095,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,water,grass
1,Detector Tree,350.5,1404.8190503607782,1298.5912280701755,0.7020731302601205,0.874812030075188,0.260952380952381,0.10170426065162907,0.3214332144800188,0.936698717948718,0.2340625,0.2686960690316395,0.2214332144800188,0.17273889981506751,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,water,grass
0,Base Tree,350.5,2215.452912983859,1246.4225563909774,0.7108045904878575,0.8881203007518798,0.2664160401002506,0.09726817042606517,0.32149513744158775,0.936698717948718,0.2340625,0.2367957746478873,0.22149513744158772,0.1773157102640222,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,rock,grass
1,Detector Tree,350.5,1352.7936847359076,1238.689223057644,0.7070873733073697,0.8881203007518798,0.2664160401002506,0.09726817042606517,0.32149513744158775,0.936698717948718,0.2340625,0.2367957746478873,0.22149513744158772,0.18103292744451002,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,rock,grass
0,Base Tree,350.5,2214.006645406279,1405.4417293233082,0.7110692323135812,0.8590225563909775,0.26919799498746866,0.10511278195488721,0.3211184961313856,0.936698717948718,0.2340625,0.2340625,0.2211184961313856,0.14795332407739628,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,grass
1,Detector Tree,350.5,1367.3068224608508,1285.6431077694238,0.7122046850968914,0.8590225563909775,0.26919799498746866,0.10511278195488721,0.3211184961313856,0.936698717948718,0.2340625,0.2340625,0.2211184961313856,0.14681787129408602,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,grass
0,Base Tree,350.5,2124.9893332724064,1313.262656641604,0.7273578530151131,0.8758897243107769,0.23308270676691728,0.0980451127819549,0.2979363425710623,0.936698717948718,0.2340625,0.24737698986975395,0.19793634257106224,0.14853187129566378,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,grass
1,Detector Tree,350.5,1267.972252045221,1228.7941102756893,0.7426231283257607,0.8758897243107769,0.23308270676691728,0.0980451127819549,0.2979363425710623,0.936698717948718,0.2340625,0.24737698986975395,0.19793634257106224,0.1332665959850162,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,grass
0,Base Tree,350.5,2253.4175020774223,1502.1407268170426,0.7038577306354213,0.841328320802005,0.2925814536340852,0.11155388471177945,0.33778274763250166,0.936698717948718,0.24737698986975395,0.25674212598425195,0.23778274763250168,0.1374705901665837,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,outdoor,autumn
1,Detector Tree,350.5,1415.371439822821,1430.0552631578948,0.701949671385768,0.841328320802005,0.2925814536340852,0.11155388471177945,0.33778274763250166,0.936698717948718,0.24737698986975395,0.25674212598425195,0.23778274763250168,0.13937864941623693,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,outdoor,autumn
0,Base Tree,350.5,2184.0720751420713,1287.1018796992482,0.7165467383088615,0.8806766917293233,0.2540601503759399,0.11223057644110276,0.31937478636193123,0.936698717948718,0.24737698986975395,0.2686960690316395,0.21937478636193122,0.16412995342046174,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,water,autumn
1,Detector Tree,350.5,1341.6569668782786,1197.7253132832082,0.7269293756070061,0.8806766917293233,0.2540601503759399,0.11223057644110276,0.31937478636193123,0.936698717948718,0.24737698986975395,0.2686960690316395,0.21937478636193122,0.15374731612231723,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,water,autumn
0,Base Tree,350.5,1990.5268974426763,1330.3835839598999,0.7519621413645606,0.8727568922305765,0.18358395989974938,0.06786967418546366,0.2679976113606493,0.936698717948718,0.24737698986975395,0.2367957746478873,0.1679976113606493,0.12079475086601585,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,rock,autumn
1,Detector Tree,350.5,1292.9468608427624,1290.8354636591478,0.7508241983543195,0.8727568922305765,0.18358395989974938,0.06786967418546366,0.2679976113606493,0.936698717948718,0.24737698986975395,0.2367957746478873,0.1679976113606493,0.12193269387625699,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,rock,autumn
0,Base Tree,350.5,2200.449867066437,1241.354761904762,0.7135498870875687,0.8890476190476191,0.2852882205513784,0.09458646616541354,0.3237223226417532,0.936698717948718,0.24737698986975395,0.2340625,0.2237223226417532,0.17549773196005033,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,autumn
1,Detector Tree,350.5,1398.4004014121824,1197.5822055137844,0.7164985676944986,0.8890476190476191,0.2852882205513784,0.09458646616541354,0.3237223226417532,0.936698717948718,0.24737698986975395,0.2340625,0.2237223226417532,0.17254905135312054,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,autumn
0,Base Tree,350.5,2232.594071454539,1443.2447368421053,0.7076680564584559,0.8521052631578948,0.28388471177944863,0.10368421052631578,0.33225510260431823,0.936698717948718,0.24737698986975395,0.24737698986975395,0.23225510260431823,0.1444372066994389,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,autumn
1,Detector Tree,350.5,1403.907651549364,1362.8298245614035,0.6975480627558529,0.8521052631578948,0.28388471177944863,0.10368421052631578,0.33225510260431823,0.936698717948718,0.24737698986975395,0.24737698986975395,0.23225510260431823,0.15455720040204177,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,autumn
0,Base Tree,350.5,2041.406652484729,1437.7660401002506,0.7426520306523825,0.8531077694235588,0.26323308270676693,0.11197994987468672,0.3130162848933561,0.936698717948718,0.31677350427350426,0.25674212598425195,0.21301628489335608,0.1104557387711763,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,outdoor,noise
1,Detector Tree,350.5,1332.7430793061694,1433.5013784461155,0.7471112108770407,0.8531077694235588,0.26323308270676693,0.11197994987468672,0.3130162848933561,0.936698717948718,0.31677350427350426,0.25674212598425195,0.21301628489335608,0.10599655854651822,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,outdoor,noise
0,Base Tree,350.5,2071.6576588381254,1446.8058897243109,0.7371166223534995,0.8514536340852131,0.2580451127819549,0.13516290726817043,0.3219454398571726,0.936698717948718,0.31677350427350426,0.2686960690316395,0.22194543985717266,0.1143370117317135,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,water,noise
1,Detector Tree,350.5,1336.2154603302333,1272.2909774436089,0.7379001751402363,0.8514536340852131,0.2580451127819549,0.13516290726817043,0.3219454398571726,0.936698717948718,0.31677350427350426,0.2686960690316395,0.22194543985717266,0.11355345894497665,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,water,noise
0,Base Tree,350.5,2083.529714924728,1489.2657894736844,0.7349442424657405,0.8436842105263158,0.27476190476190476,0.13887218045112784,0.3254497010806839,0.936698717948718,0.31677350427350426,0.2367957746478873,0.22544970108068393,0.10873996806057526,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,rock,noise
1,Detector Tree,350.5,1389.9498370672836,1308.1908521303258,0.7279401343775083,0.8436842105263158,0.27476190476190476,0.13887218045112784,0.3254497010806839,0.936698717948718,0.31677350427350426,0.2367957746478873,0.22544970108068393,0.11574407614880755,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,rock,noise
0,Base Tree,350.5,2018.4325323952023,1285.595238095238,0.7468558952616281,0.8809523809523809,0.2504010025062657,0.10506265664160401,0.3062350401294547,0.936698717948718,0.31677350427350426,0.2340625,0.20623504012945468,0.13409648569075286,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,noise
1,Detector Tree,350.5,1348.3691818952193,1241.518671679198,0.7368272523333136,0.8809523809523809,0.2504010025062657,0.10506265664160401,0.3062350401294547,0.936698717948718,0.31677350427350426,0.2340625,0.20623504012945468,0.14412512861906726,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,grass,noise
0,Base Tree,350.5,1971.1927111835707,1286.28007518797,0.7554999613570775,0.880827067669173,0.20764411027568924,0.08543859649122808,0.2922913161047399,0.936698717948718,0.31677350427350426,0.24737698986975395,0.1922913161047399,0.12532710631209534,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,noise
1,Detector Tree,350.5,1297.55614679497,1208.2270676691728,0.7596765787364005,0.880827067669173,0.20764411027568924,0.08543859649122808,0.2922913161047399,0.936698717948718,0.31677350427350426,0.24737698986975395,0.1922913161047399,0.12115048893277242,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.1,autumn,noise
0,Base Tree,350.5,2291.0219314208857,1798.2642857142855,0.6969767737564709,0.7871428571428571,0.316390977443609,0.201203007518797,0.35255477632721377,0.936698717948718,0.25674212598425195,0.25674212598425195,0.1525547763272138,0.0901660833863861,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,outdoor,outdoor
1,Detector Tree,350.5,1423.8916999667256,1502.984962406015,0.6928385384707688,0.7871428571428571,0.316390977443609,0.201203007518797,0.35255477632721377,0.936698717948718,0.25674212598425195,0.25674212598425195,0.1525547763272138,0.09430431867208837,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,outdoor,outdoor
0,Base Tree,350.5,2310.252002958914,1709.5093984962407,0.6934580049480488,0.8033834586466165,0.3170175438596491,0.1855889724310777,0.35772976668690176,0.936698717948718,0.25674212598425195,0.2686960690316395,0.15772976668690172,0.10992545369856786,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,water,outdoor
1,Detector Tree,350.5,1394.2688397636175,1393.5532581453633,0.7092150570644574,0.8033834586466165,0.3170175438596491,0.1855889724310777,0.35772976668690176,0.936698717948718,0.25674212598425195,0.2686960690316395,0.15772976668690172,0.09416840158215917,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,water,outdoor
0,Base Tree,350.5,2364.0241379085446,1778.5409774436089,0.683618638992032,0.7907518796992481,0.34433583959899755,0.194812030075188,0.37220034623903114,0.936698717948718,0.25674212598425195,0.2367957746478873,0.17220034623903113,0.10713324070721601,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,rock,outdoor
1,Detector Tree,350.5,1396.4279264777451,1405.0962406015037,0.6968228672474953,0.7907518796992481,0.34433583959899755,0.194812030075188,0.37220034623903114,0.936698717948718,0.25674212598425195,0.2367957746478873,0.17220034623903113,0.09392901245175274,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,rock,outdoor
0,Base Tree,350.5,2237.4628317805355,1694.4429824561403,0.7067771579541564,0.8061403508771929,0.28268170426065165,0.1673182957393484,0.33814152654994356,0.936698717948718,0.25674212598425195,0.2340625,0.13814152654994355,0.09936319292303665,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,grass,outdoor
1,Detector Tree,350.5,1432.1718606868812,1326.8630325814536,0.702205428145218,0.8061403508771929,0.28268170426065165,0.1673182957393484,0.33814152654994356,0.936698717948718,0.25674212598425195,0.2340625,0.13814152654994355,0.10393492273197505,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,grass,outdoor
0,Base Tree,350.5,2278.3371643110213,1714.7141604010023,0.6992978656338479,0.8024310776942356,0.30704260651629073,0.19842105263157894,0.3491411880117142,0.936698717948718,0.25674212598425195,0.24737698986975395,0.1491411880117142,0.1031332120603877,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,autumn,outdoor
1,Detector Tree,350.5,1406.3002858296531,1402.4380952380955,0.6965917318411632,0.8024310776942356,0.30704260651629073,0.19842105263157894,0.3491411880117142,0.936698717948718,0.25674212598425195,0.24737698986975395,0.1491411880117142,0.1058393458530724,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,autumn,outdoor
0,Base Tree,350.5,2322.131663266596,1763.885463659148,0.691284233620019,0.7934335839598997,0.3323558897243108,0.2219298245614035,0.3673854957409954,0.936698717948718,0.2686960690316395,0.25674212598425195,0.16738549574099534,0.10214935033988076,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,outdoor,water
1,Detector Tree,350.5,1462.9801052133944,1378.325313283208,0.685639490574352,0.7934335839598997,0.3323558897243108,0.2219298245614035,0.3673854957409954,0.936698717948718,0.2686960690316395,0.25674212598425195,0.16738549574099534,0.1077940933855477,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,outdoor,water
0,Base Tree,350.5,2283.3956144472027,1776.7604010025063,0.6983722571917286,0.7910776942355889,0.3288972431077694,0.1967669172932331,0.35677472408731964,0.936698717948718,0.2686960690316395,0.2686960690316395,0.15677472408731963,0.09270543704386036,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,water,water
1,Detector Tree,350.5,1431.368624898854,1438.408521303258,0.7042553825512304,0.7910776942355889,0.3288972431077694,0.1967669172932331,0.35677472408731964,0.936698717948718,0.2686960690316395,0.2686960690316395,0.15677472408731963,0.08682231168435864,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,water,water
0,Base Tree,350.5,2322.91044583629,1875.5139097744361,0.6911417299476139,0.7730075187969925,0.3441604010025062,0.19804511278195489,0.3675988237459608,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1675988237459608,0.08186578884937859,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,rock,water
1,Detector Tree,350.5,1474.2669257592383,1444.3112781954885,0.6838329549380359,0.7730075187969925,0.3441604010025062,0.19804511278195489,0.3675988237459608,0.936698717948718,0.2686960690316395,0.2367957746478873,0.1675988237459608,0.08917456385895672,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,rock,water
0,Base Tree,350.5,2346.679461218982,1851.8185463659147,0.6867924133176612,0.77734335839599,0.3564661654135338,0.21120300751879698,0.3741097509660902,0.936698717948718,0.2686960690316395,0.2340625,0.17410975096609022,0.09055094507832884,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.2,grass,water
